cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.3898028475122744,0.4137791496192189,0.1164398675799261,1.064857132576738,0.8501198354532326,1.2674353904790656,0.95,0.2,-0.3
0.0723940436668125,0.6935865603451329,0.2747206193089511,0.5194421723132407,0.1878566553763419,0.9611809635866942,1.55,-0.4,-0.2
0.0575098385317053,0.0376423146656349,0.1684767766825631,1.61140532695707,0.7748225057302098,0.4907340706550658,1.7,-0.0999999999999999,0.0
0.4460473021942235,0.6627701660940941,0.917724624440413,1.6806680343012952,0.4106238674771786,1.943462090422873,1.7,0.3,-0.3
0.2303596222294171,0.1945735901425894,0.6804658366157176,1.0589466771257927,0.1261096391742311,1.5849285315589197,2.0,0.1,-0.2
0.3228727244147559,0.8028445149421785,0.4570419952096265,0.4207456472898565,0.8629268438037211,0.1777740603845106,1.25,0.0,0.0
0.2145899056362086,0.1369651975584295,0.2460713180547528,0.96190524696447,0.0583167960461421,1.3543926357301248,1.85,0.3,0.3
0.0841295005242271,0.1563581184789637,0.6687160807290659,0.3443562173243989,0.2490735371640036,1.7282877942737622,2.15,0.0,0.0
0.4531647044733397,0.5145265664483752,0.9082964450488632,1.3368050030464498,0.0670274041356484,1.1435840272314546,1.55,0.0,-0.2
0.0777884572315861,0.6977134308082193,0.414162122956166,1.4279876514765526,0.214826100558922,0.0526953995238202,2.15,0.3,0.3
0.4456910808630558,0.4874127754292073,0.2103999456898757,1.7784470360931497,0.9519881476390454,0.991439162941212,1.4,-0.1999999999999999,0.0
0.4150550363592699,0.4300719951894479,0.4603945448995726,0.8639706551971205,0.1234066505805347,1.3683636210700774,1.25,-0.5,0.0
0.121547153459813,0.6296065508360472,0.4176216670633823,0.7867724577471404,0.9263309751748732,0.7329646563324169,1.4,0.0,0.0
0.3741241422385252,0.368141068847782,0.0486464209488488,1.3888293619148082,0.4401971495434735,1.7459965973067724,1.85,0.0,0.0
0.4639523108247846,0.6814102447788187,0.5629501132710867,0.9565102865871348,0.2514874586288733,1.037317612754617,1.55,0.0,0.0
0.3371959145482395,0.0383264353798777,0.624086056737328,1.51718604832071,0.7127113533223959,0.8569350006090087,1.85,0.0,-0.1
0.2632361937864019,0.5087430172944799,0.5715675811028028,0.1447826752961245,0.0551054246458885,0.903145138819354,0.8,0.0,0.0
0.0554215033348533,0.2734569124090826,0.3350610775460914,0.0696768232646679,0.3492829868931374,1.5092263473905536,1.55,0.1,0.0
0.2446046451315948,0.0385708058326866,0.7819111201135784,1.0111786487094605,0.431902429491421,0.9593639670478148,0.8,0.0,0.0
0.0336753266792311,0.8614322215233687,0.9215106028402378,1.8120840666989728,0.4338463438783858,0.1422912972297384,2.45,-0.4,-0.3
0.3988005705451027,0.6289117091490373,0.9284144265656884,0.4319618323880678,0.447102675589657,1.4133019725945206,1.4,-0.0999999999999999,0.3
0.0391455895142872,0.6221629119792551,0.3239947264405051,1.2734601069604108,0.7731727105277263,0.3778257545780129,2.6,0.0,-0.2
0.2017148172053494,0.9160262265658928,0.3677546172528844,1.4228327115138208,0.4446129166397934,1.8303172188508925,1.85,-0.1999999999999999,0.0
0.3476068782672808,0.903086772447188,0.7347215134415228,0.7815837683189231,0.1216757079395717,0.6648913276355707,1.85,0.0,-0.1
0.3141975230814142,0.7199186832248597,0.7551704182669087,0.5745503553255049,0.8160754931661054,1.7619940182280436,1.7,-0.0999999999999999,0.0999999999999999
0.1037207526261131,0.5520665986176219,0.6122567978741122,0.7365114674155488,0.0304556342365368,1.5591123619392249,1.55,0.3,0.3
0.2584465870697291,0.1016988048053483,0.6800501255676061,1.9161819508833384,0.0303366685812274,0.90717272971688,1.4,-0.0999999999999999,0.0
0.2898577917940037,0.502823064435421,0.3701900038717217,1.5429261561693497,0.431939289823748,1.9027584943707347,0.8,0.0,0.0
0.1574700903836784,0.7403083519709371,0.8140800161415479,1.1539770700505774,0.8026908015968882,0.5308088555984082,1.4,0.0,0.0
0.2574780392513755,0.8336960868701534,0.2269210831697986,1.1400580400163989,0.5872315728289708,0.4801100513601599,2.75,0.5,-0.3
0.4200482025044043,0.244319223769922,0.904990044718324,1.9352470613330075,0.5857527478600247,1.7493288035236068,2.3,0.1,0.0
0.3784825497826123,0.9090150116372336,0.950468543797176,0.0504927571054995,0.2388383076541507,0.2932156823541148,1.55,0.0,-0.3
0.106278032822758,0.0395703955804617,0.5427116596164123,1.8124281217326303,0.7737307104607402,0.3971880834158653,1.55,0.0,-0.3
0.4457612935088281,0.0510007795821782,0.2457805474660741,0.7881691596298505,0.3895947138201124,1.0084521256386252,2.15,0.0,0.0
0.3823364506775046,0.7132770845052332,0.4817946282710272,1.6353014811641464,0.2135786258410229,0.8934138299539789,1.55,0.0,0.1999999999999999
0.3990298079987401,0.3334327193873564,0.9249091188693098,1.538305118673014,0.957749152815796,1.0187343226354957,1.55,0.1,0.0
0.3424597774695059,0.6379936310977706,0.0899854047963204,1.4782365942537818,0.3389467394440601,1.7766996326326698,2.15,0.1,0.0
0.2072640763653292,0.8524703340388916,0.1672500427723131,0.1591086742355409,0.6289538257810817,0.0780158828274872,2.3,-0.3,-0.2
0.0411880066787961,0.8007111078318913,0.6316382920923367,1.4430839670891318,0.8778743029879477,0.4317391178654094,2.0,-0.1999999999999999,0.0
0.4277886498688325,0.8364364641018185,0.0564977001474786,1.6364517260556128,0.7341637929842637,0.0488401186288695,2.3,0.4,-0.3
0.2020937411844125,0.1201694769043237,0.5624745135989677,1.19627909415288,0.9339996904224004,1.5905207806496493,1.7,0.1,-0.3
0.2060938753973253,0.0644965776734025,0.2499878426146087,1.343874200161698,0.303510400771706,0.5895763406863633,1.7,0.0,0.0
0.2765690460549864,0.3547973856942643,0.5894656073481329,1.5062060245169202,0.1601350177958091,1.726713318666478,1.55,0.0,0.0
0.3531105720033771,0.8124051612652693,0.3176769168317275,1.823454486592215,0.4380461490110379,0.5521616481250865,1.1,0.0,0.0
0.2975989960034599,0.7378346322459048,0.1365375592723987,1.050312214396534,0.3161710554448995,1.691190783304935,0.8,0.2,0.0
0.0568367885265539,0.4212848117700158,0.3569882680266835,1.554305205732302,0.1042604458079111,0.9718934910793624,1.25,0.0,0.0
0.2028668653422106,0.6150487606225328,0.7791115204384609,0.2964326427488143,0.0473622418722485,1.9187189200097992,1.55,0.0,0.0
0.2277641823320015,0.0760968889787243,0.6486682675313309,0.3608140500270038,0.0408316213940045,1.4721368777801451,1.7,-0.3,-0.3
0.2911837169651896,0.7168893483779712,0.484186484044508,1.6346681785435635,0.035875222015417,1.1977645676952622,1.1,-0.0999999999999999,0.0
0.4644793990482365,0.905839446137048,0.7997471618347778,1.8609180256746436,0.6984530857166,0.303348641469186,1.7,0.0,-0.1
0.1967864007438556,0.6101965001589638,0.6311204776537125,0.285926986442976,0.3831518541613625,1.8996361233202568,3.35,-0.5,0.0
0.032739996901946,0.3471365690349856,0.3758152708988794,1.2238131905436458,0.3553285605436126,0.9614013840421952,2.45,0.1,0.0
0.3774469755786116,0.9587379419956208,0.2129127050645679,1.4967115483549565,0.8516237422436639,0.7783888225307987,3.35,0.4,0.0
0.1070048035916425,0.2735308056255564,0.8236602958919514,0.9922043886481684,0.2491065205857965,1.6616925221818086,1.4,0.0,0.0
0.175434243306925,0.5986385396248082,0.5995869659331783,1.9197926250156427,0.8717742342976084,0.9620785615489548,1.55,0.0,0.1999999999999999
0.3203781901478172,0.4093273782125358,0.41413899206541,1.6912174468237735,0.6822463940645117,1.0380361677841072,2.0,0.0,0.0
0.2577395751491703,0.5674623993855082,0.192777369534779,1.3694872952623316,0.7580759753311316,0.8673666842345314,2.45,0.2,-0.3
0.3930549407384814,0.1220477393572434,0.7161788858200628,1.4372256293325367,0.4317122763048567,1.5394678915641529,1.55,-0.1999999999999999,-0.3
0.1514902958466337,0.9156626318679228,0.6077129322330689,0.8997770835532648,0.8142288177717364,1.5456182300245898,2.6,-0.1999999999999999,0.0
0.1996059130128393,0.8586004783727429,0.0646200416610131,0.322092191726753,0.0999541182842365,1.2683702642936885,1.55,-0.3,-0.3
0.4650788726403732,0.139625525107957,0.4760560756625352,1.372185210788241,0.173247911992268,0.4463428031417356,1.85,-0.1999999999999999,0.0
0.4064617629572546,0.8671983987301313,0.2831201470985958,0.1531828132102697,0.7436879695974529,1.1765477287152746,1.55,0.0,0.1999999999999999
0.3024653394506745,0.1166810742497382,0.5022215114496014,0.9974075244057397,0.364540867959189,1.2860679187074662,2.15,0.2,0.0
0.0638438732313458,0.7487111003592622,0.7757508424885892,0.6234673210656708,0.0830680726217488,1.43103175946422,2.0,0.4,-0.2
0.3604731431352829,0.7318947773606396,0.5523545569912078,1.0524177349826271,0.6617159434681884,0.5674543720504787,2.0,0.3,-0.3
0.409206759274643,0.6625743729223557,0.7940268132950811,1.549126460647185,0.2777059514070868,1.7062498229017324,1.55,0.0,0.0
0.0825235494214498,0.7227688435416407,0.9002155090054137,1.2464580077928356,0.4388829060124561,1.5301904484609912,1.55,0.0,0.0
0.2107865784500351,0.7981483206796258,0.514379127261092,1.2096994932701548,0.8585378955553993,0.2218254461523762,1.55,-0.1999999999999999,0.0
0.4150766460254611,0.0385097394134238,0.3675036945477326,1.181667109062846,0.1763691783524371,0.2263162460318213,1.7,0.4,0.0
0.3297223602727501,0.1013642711697163,0.8218099505609637,1.178887315953333,0.2135242315397001,0.9754819042217504,0.8,0.0,0.0
0.1738617634020783,0.8513867114304127,0.5970757884442534,1.5946647566655507,0.9042210152916992,0.5650937402860301,1.4,0.0,0.0
0.2966411654102781,0.5426377648592797,0.1079011919870016,1.2086473706704075,0.3255283187196436,1.5469777070175357,1.7,0.0,0.0
0.2570685625427375,0.7577771684035334,0.8402241104446327,0.983781236310422,0.2700293873426271,0.5025546515862879,2.3,-0.1999999999999999,0.0
0.2827161830637622,0.4811634086800022,0.4701244159044715,1.1483947963337453,0.9310676848385206,1.0245467328159683,1.55,0.0,0.0
0.072501648758946,0.6256065657695086,0.7900955322793098,0.24508579029727,0.4618049638911803,1.544876504588512,2.0,-0.3,0.0
0.2536747991648049,0.2878284959427648,0.3614911391357123,0.7706391382222652,0.3605238114596267,1.4062160633461198,1.7,-0.1999999999999999,-0.2
0.237514910579882,0.5750724248400296,0.7782680249041445,0.9179462422358948,0.859091882174786,1.906195367009025,1.55,-0.1999999999999999,0.0
0.4222222232867235,0.6443019847225521,0.1919578489006579,1.546639796517846,0.2326310229990747,0.0348433673770475,2.3,0.4,0.0
0.2048415662468602,0.3337068900180972,0.5005704364669321,0.6217590926721739,0.8294818041521258,1.752276580830153,1.55,0.0,0.0
0.2471796086194094,0.0887183308740901,0.5952015927927713,0.2975582284920232,0.892501855652378,1.8108423034539596,1.55,-0.4,0.0
0.3333103518542984,0.6767426009358877,0.2929874531180148,1.2081271661388076,0.4071850473069999,1.631261288219218,1.25,-0.0999999999999999,0.0
0.1185020632044835,0.5052242991795843,0.8655354336565294,1.6537616690843608,0.5777579602051822,0.7150943068332405,2.15,0.3,0.3
0.1030215490441204,0.5077739752081988,0.1930028010837847,0.9707875349435392,0.9131635470069444,0.6483527790638299,1.25,-0.1999999999999999,0.0
0.0616647529723057,0.418824193005908,0.2049019792695305,1.374988635480439,0.4476567884873498,0.7996973978921692,2.75,0.2,0.0
0.3390546711003055,0.6827445721743233,0.1471579403161958,1.5327405952913429,0.4803079119997199,1.105535095475026,1.7,0.3,0.0
0.1389821039314005,0.8496320083554154,0.7154289519489534,1.7614186253959403,0.7580671481996699,1.1009334184866193,1.7,-0.4,0.0
0.3181641686043464,0.9382558991967352,0.8258682886914726,1.447030845359563,0.81768966748405,1.0834486834749473,1.55,0.0,0.0
0.17683185260194,0.4567186768972342,0.0491984233965648,0.2075271093646094,0.2190513418704869,1.4436344318350651,1.7,-0.0999999999999999,-0.3
0.1840005606174666,0.0358749414140674,0.681315078391888,1.7674127835376654,0.1697184667219474,1.0970317335769828,0.95,-0.0999999999999999,0.0
0.1689369009914126,0.9312170049459212,0.6591484694749467,1.3936204288320082,0.1962896251317033,1.8710630553473384,1.4,-0.0999999999999999,0.0
0.1729384394405257,0.840877115317698,0.6233207404954098,1.7630952927932282,0.2812563882030505,1.7043192322883156,0.8,0.0,0.0
0.2170983770029165,0.2086337623705391,0.7008718563325815,1.3487188628893203,0.8163283788279997,1.9514587353742023,2.0,-0.5,0.0
0.3751678258993328,0.6456011309618608,0.4202833354816848,0.3880412749576755,0.0656441896095657,1.307432589205428,0.95,0.0,0.3
0.0613986568228053,0.5761740435959923,0.8974513709612305,1.0907219810548348,0.4598707918236847,1.6539492723749312,1.1,-0.3,0.3
0.4432656387539704,0.6318642022298859,0.8887958907102266,1.6898227215513546,0.1547756595120906,0.3293825944060656,2.6,0.4,0.1999999999999999
0.1185821153652811,0.267795384759075,0.0922408451994032,1.1426821145600254,0.2573395860119626,1.638022994789149,2.45,0.0,0.0
0.4564382688804273,0.190292076465721,0.6847670140622298,1.451275659525706,0.0762438775549521,0.3068125781558715,1.85,0.1,-0.2
0.105725442961859,0.3830158896051214,0.678889385305181,1.4580481197479196,0.7172034761689063,0.7140763197503676,2.6,0.5,-0.2
0.4325699563715462,0.2045250594706388,0.4825379057614933,1.2843199405094146,0.4948600135422605,1.6252218599156962,1.1,0.0,0.0
0.0387403244679751,0.3948214339821335,0.7200789735621532,0.9876511607166788,0.6217880722087716,0.0796119339616757,1.7,-0.5,-0.2
0.1350701735309674,0.5599498045295473,0.0620292289169936,1.020322010570294,0.5703223422796763,1.317195652967469,2.0,-0.4,0.1999999999999999
0.3335119332286538,0.2455724930574219,0.3554735125450134,0.5327679393976367,0.2157098146761215,1.4501698996599868,1.55,0.0,0.0
0.0683665819606474,0.4019028396704111,0.7804284105226537,1.625312050088933,0.8613411654602656,0.0329271621846502,3.2,-0.4,0.0
0.0340504704055892,0.9385586570471552,0.7550814672116529,1.876378063574602,0.3049492443929258,1.586790322950543,0.8,0.0,0.0
0.0306413425632831,0.1387378462253456,0.2992074578387595,1.3169872561753326,0.596554767640106,1.1396235684376836,1.4,-0.3,-0.2
0.2778006096510214,0.8470043322850053,0.9376955127521156,0.5259833523487785,0.6299496027512678,1.5718338061713666,1.7,-0.0999999999999999,0.3
0.2696376459120908,0.875084826898325,0.7013193504402581,1.7387331760860607,0.2106524650846186,0.574800895125029,1.4,-0.0999999999999999,-0.1
0.4263177901970827,0.8338534422540116,0.8778464071340473,0.2537209338776409,0.1584332292383605,0.9782511141593726,1.85,0.0,0.1999999999999999
0.1316502246502998,0.6627546079195387,0.4495374979601214,1.87533856238332,0.0627264055764961,1.7424035592551017,1.55,0.0,0.0
0.2207368502876433,0.4950431807128,0.0915754225625552,1.0204098846176626,0.7988320682143942,1.1343643091547904,1.85,-0.4,-0.2
0.2474540796963847,0.3113829418845556,0.8798283029275201,0.999860890064674,0.3804313424419192,0.6508236773741568,2.45,0.0,0.0
0.428664239551818,0.3456389549135029,0.6378797350291313,1.385483543386368,0.1243962615468154,0.9383080473960896,1.7,0.0,0.3
0.2681465476431104,0.1566638134131724,0.9268599365918144,0.9692532478482074,0.2234897676712984,1.2185154777866634,2.45,0.1,0.0
0.3941111000120768,0.3816205563240734,0.3642556836452115,0.6954650994680963,0.4074031298574509,1.5260190192200531,1.7,0.2,0.0
0.206206080572491,0.9403270429980352,0.7041631554000094,0.0559249128988684,0.1176752845471874,0.2143928542918398,1.7,0.0,-0.1
0.3451342666399075,0.8023785158075432,0.1944753608095734,1.683635099037388,0.1709479977470698,0.4433737616727004,1.7,0.1,-0.3
0.1078588755571388,0.6440273464447498,0.087095681163207,1.0023596474824508,0.3976105726222405,0.054585391337643,3.05,-0.3,0.3
0.1565386151126366,0.6965894502917741,0.8475762134697821,1.5653054509641915,0.6417064877193127,0.745818519369319,1.85,-0.5,-0.3
0.2143575425803868,0.9204390901132272,0.0774542929760054,1.179870397493444,0.8554776011820359,1.4056588123797276,1.4,-0.0999999999999999,0.0
0.1797714106086022,0.4154608462837952,0.743354117445239,0.0929998549515434,0.030044404352079,0.0902274537752808,1.55,0.0,0.0
0.0391018819737873,0.4440668589798028,0.4466872890056275,1.43441580166086,0.8595839470317204,1.3965646608042268,1.85,-0.0999999999999999,0.1999999999999999
0.1972766305307186,0.5745971749430921,0.4734911201243409,0.4964061404552484,0.7877593442492681,1.3249629352652867,0.8,-0.0999999999999999,-0.2
0.2297146008824216,0.9606846071326424,0.7467417085575663,1.714667826199311,0.5881951233821998,1.1167691169261995,1.85,0.2,0.3
0.4399235028031681,0.5236063647352687,0.6375650204984954,0.2752703043555879,0.5423546647005036,1.1951927704385543,1.7,0.3,0.0
0.2367857522928142,0.6137246270721385,0.28478163297125,1.112317172239338,0.8877421398731286,1.1626045879985492,1.1,0.1,0.0
0.3771668949564007,0.5423485953983935,0.1055408484922881,1.2060970129131872,0.6896576625622463,1.8073891355494207,0.95,0.0,0.0
0.1229872952362535,0.7549431970069906,0.5160238256795647,1.4265993625664153,0.8873451113540601,0.1982184434599719,1.55,0.2,0.0
0.0449714497942689,0.2661621678625316,0.7019947585020527,0.9328055816826062,0.3081045360600088,0.0600287877662661,2.45,-0.0999999999999999,-0.1
0.0541250270244496,0.3842616509183776,0.5783027513701297,1.038722104977602,0.5131432778434665,0.1438743355290582,3.05,-0.3,-0.1
0.3283116148431013,0.735570167053715,0.5914826136198684,1.1259796584984183,0.8832287144628352,1.238790768715212,1.85,-0.1999999999999999,0.0
0.0658550500498105,0.5883652671757846,0.554132741223058,1.6266658991976544,0.3831785880276785,1.8581828624215817,1.1,0.1,0.0
0.2200394011586881,0.3166484060186645,0.359754170553201,1.8077688613541127,0.8824488550526453,0.8587733874888146,1.7,-0.0999999999999999,0.0999999999999999
0.453923938412306,0.4476623911743632,0.3632639678728049,1.868396910509406,0.7115821796507507,0.8044794844286519,3.2,0.0,-0.3
0.4021203332338964,0.2227992792204882,0.2115030194070133,0.5566245232194725,0.1757423433159211,1.5829306922663635,1.55,0.4,0.0
0.1517156915780807,0.8781002665260164,0.4411305193049405,1.8285549317583316,0.9193086938231024,0.0734299702442888,1.55,0.0,0.0
0.1247708334991676,0.9604937016824144,0.6125145692841937,1.3177237669262736,0.7659038442659014,1.7188127010076877,1.55,0.1,0.1999999999999999
0.1670774859853617,0.1308757365188871,0.9021902099389412,0.1792224099704706,0.4950271551710584,1.482165061402175,1.4,0.0,0.3
0.4606670539728434,0.4524300883866177,0.3430566271534562,0.7857693928273114,0.5986235336705213,1.1221074471226522,1.25,0.1,0.0
