cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.3416083723882023,0.3151033271748655,0.7312398193721479,0.3473941925162301,0.4303154999226695,0.6437015901701679,1.85,0.0,-0.2199999999999999
0.397225493694025,1.123989876193122,0.7812401534392053,1.1125852673397625,0.5706152698761815,0.7216411282958035,1.4,-0.0999999999999999,0.06
0.0872672950934615,1.207949563630926,0.3189289372579438,0.7349803935515876,0.7620876940955584,0.4884893276042039,2.15,0.0,0.02
0.6974291726839789,1.460062323200364,0.3186930384475869,0.7878772790904904,0.8186377166988938,0.3544907441853225,1.4,0.0,0.02
0.9187080615422968,1.373401294205123,0.4818341186435632,1.9302758926005057,0.6118635124130422,0.3037466535441416,1.1,-0.25,0.02
0.8904620626916617,0.3323399268790055,0.3229625262380753,0.8362738452410279,0.8068442356695399,0.0500868552207052,1.7,-0.4,0.02
0.3233237760149117,0.0667852124214469,0.9378554907795138,1.564476505289771,0.5293103378671629,1.6020239836295602,2.0,0.05,0.02
0.6822710375767982,0.7328648341561244,0.4719941322493934,0.8553347405070438,0.2942550141900492,0.2105884771016868,2.0,-0.0499999999999999,0.02
0.317911667865874,1.6988177679618175,0.7711511184380506,1.3935427629773651,0.5713057590329662,0.1673572871407572,2.75,-0.0999999999999999,0.02
0.236356676512718,0.9732471779455554,0.6738214412533459,0.5258858708212257,0.9618656909886064,0.2727344853407184,1.55,-0.4,0.02
0.1567335338289212,0.7417261621283021,0.1819067547103816,0.2991898490886013,0.2860357811079091,1.8734708224605636,2.45,0.15,0.02
0.7541161621319349,0.5654485213775355,0.5847642864424967,1.3375458501119104,0.1530994520544403,1.0507389180199609,1.7,0.0,0.02
0.3485135448948537,0.4817309109618593,0.8850390248929388,0.2704286395541448,0.3060908098630693,1.1759741037313634,1.85,0.0,0.02
0.5879324342489056,1.3747572533047503,0.8128893023070896,0.0827211929378869,0.8041412722763193,0.79579576562785,2.3,0.0,-0.0999999999999999
0.3318932916492549,1.02668515443702,0.6473269855246988,0.8538510364455101,0.5945154356018497,1.4263413884148792,1.25,-0.1999999999999999,0.14
0.749372113472986,0.0847008171171364,0.3238445171064379,0.9112896925870122,0.7768372349803657,0.6355436842120576,1.7,0.2,0.02
0.6009079055607656,1.0419044011745469,0.1813660982369672,1.2989925759893304,0.4967427373746375,0.3714243128051084,1.85,0.0,0.22
0.5541394919896965,1.3029900647160388,0.7305874610344609,1.5638286902875909,0.7861673378682081,1.170585816712051,1.4,0.1,0.02
0.6159366068655089,1.285259961765466,0.1670552030813528,1.75446353161472,0.2627676157393832,0.2486280142048229,1.55,0.0,0.02
0.5056022705594299,1.0426657877385426,0.8671207504812567,1.4042339321416002,0.5205633819000097,1.7818292623847904,1.1,0.0,0.02
0.8643128082245126,1.00855342616265,0.7456195539887338,0.4581618623288352,0.1817949488853273,1.17358852511343,2.15,0.5,0.02
0.1291175611232385,0.313464987361481,0.2728991602443391,0.949344374446606,0.4130913392782164,1.8502580198311351,1.85,0.1,-0.0199999999999999
0.8292036459259363,0.7202756013040905,0.5971269918886903,1.8504552552850355,0.2615363812603007,1.1632743044746416,0.65,0.05,0.02
0.8575167504860224,1.9107386965734383,0.8685761589619996,0.8905907540984509,0.0773197776395595,0.5364770758478307,2.15,0.0,0.02
0.243962300069562,1.0900131078820932,0.6116944951771315,1.36906347881127,0.1437458938822342,0.7755238809561261,2.3,-0.1999999999999999,-0.0199999999999999
0.6046884305160135,0.4843656201384134,0.1852683668778068,1.3227058442619035,0.5758155915461116,1.214504528854159,1.7,-0.1499999999999999,0.06
0.1178486924356404,1.4641092545881156,0.6692261692558782,0.0940118933533736,0.8400223499700481,0.6281293712194553,1.4,0.05,0.1
0.4746405537806236,1.5039887175756466,0.9009041295942884,1.5850377994703757,0.737655260996986,0.0704777692090766,2.3,-0.45,-0.0199999999999999
0.4688383316632243,1.2556246831867457,0.9182138499646176,0.6675708766460027,0.7288056025551867,1.5319577322590032,1.4,-0.0999999999999999,0.18
0.4089299064846768,1.7097363135542865,0.2511946440343968,1.247160697074242,0.8307021922276591,1.188497514806778,2.6,-0.1999999999999999,-0.06
0.5165068634143352,0.7840995132139637,0.9309516383380562,0.9759883790897016,0.9388099741300328,0.6121943525748937,1.4,0.0,0.02
0.8311217501753088,1.420548369638205,0.5385300447051796,1.3255816254018655,0.3828898812250023,0.7224079147002589,1.4,0.05,0.1
0.7913272848641035,1.8827446604050664,0.1279644453400494,0.2373271836409603,0.7448949548237378,0.4350814423079176,1.7,0.3500000000000001,0.02
0.072186423638003,1.7025145100524912,0.8120056963934853,1.0195049781346264,0.4034777008933693,0.8554339607563165,1.4,-0.35,0.02
0.6786827625797607,1.496928469403149,0.162617489392735,1.3291698374238627,0.2812042488072494,0.057718254062621,2.45,0.5,0.14
0.5694725994200172,1.9253063843863487,0.3691927565420524,1.1433846565332006,0.135968014669757,0.9386069337859594,2.15,0.4,0.02
0.9587860803238016,1.9374851948322651,0.6342887324423747,1.3607967291140015,0.6142441217205911,1.0552216114386972,0.95,0.05,0.02
0.0933620235034226,0.6449571532785434,0.2029164583692791,0.9939321788478476,0.8061176135251213,1.146817175574612,1.1,0.0,0.02
0.342196865271604,0.1581326960581751,0.3582100139450981,1.317404055579043,0.5377262399800162,0.911389480289253,2.9,-0.0999999999999999,-0.06
0.5590248610300662,1.6661169723154827,0.2044143328664636,0.6303903001380076,0.7098369147474662,1.1913375178321406,2.45,-0.3,-0.0999999999999999
0.5727286067610614,1.9411088601116384,0.5646105105233669,0.3157628657999282,0.722386456513585,0.953416331715566,0.95,0.0,0.02
0.252686112807953,0.6640990877297442,0.9200412234337284,1.6381235734387067,0.2383826123270317,0.9619075164206288,2.45,-0.0499999999999999,-0.1399999999999999
0.4871717581028332,1.0589719525982486,0.8949988400364793,0.4458291509752181,0.1560478151996978,1.51103889773974,2.9,-0.0499999999999999,0.06
0.7817521327895882,0.1443299548401852,0.6307731355172261,0.7565083510086187,0.7843321765666407,1.1192522021220015,1.25,0.1,0.02
0.8142588275505107,0.1189682498698939,0.0639805079468054,0.9748474884883112,0.4963173498567825,0.1071142096686322,0.5,0.0,0.02
0.9612923717909908,1.411687791259513,0.6055607993902778,0.9597843290150267,0.4258918327562717,0.3938327541441363,1.7,0.0,-0.06
0.0526896637355489,0.3993505987570329,0.265275884178802,1.2997349253900272,0.5024223075282684,1.5115362824240226,1.25,0.0,0.02
0.6463850682818686,1.9137520204101757,0.165862588777448,1.3267464771912412,0.828626194958739,0.941747290039699,1.4,0.0,0.02
0.4090089817233096,0.9469580307375288,0.5934485871793179,0.1033773946323965,0.5000531385777337,1.7126448235687406,1.25,0.0,-0.1399999999999999
0.1199685181958624,1.1168973063052017,0.0307964585492105,1.482175834571013,0.944337247120948,0.2038216108060195,2.15,-0.0499999999999999,0.18
0.9540734086313626,0.5177244899032833,0.5484185209496746,1.4860738565498632,0.5266773436788268,1.228169665967825,2.6,0.1,-0.06
0.1254577369800562,0.4765304862550325,0.6608867228992673,0.2321699909528736,0.3656418235870977,1.7267770519113903,1.85,-0.4,-0.2199999999999999
0.100397943824501,1.3218116571979008,0.7200687108356086,0.4909821012486679,0.8346533335252508,1.5807957138687028,2.3,-0.1499999999999999,0.26
0.448753914610874,1.6960242027575163,0.5900367081801128,0.2117979993281172,0.3059829670887417,0.8881902587887625,1.7,0.0,-0.0199999999999999
0.2661707419506231,1.83734579529002,0.3136399481802361,0.123966524290852,0.561204477444641,1.128099460202748,2.9,0.0,0.18
0.0894288766431892,1.6663614583840292,0.7417676153735581,0.3786332806209013,0.8770765954971859,1.91884036247499,2.45,0.05,0.02
0.942745639496668,1.7372968471585122,0.2664491873644866,0.6675053568312124,0.8858579256743727,0.8206286694895683,1.4,0.3,0.02
0.2076194139352433,0.9542231569726326,0.4179574089939132,1.546341881962178,0.8673095756719921,1.1139687967330707,0.95,0.0,0.02
0.77836758535493,0.623012448898679,0.4981443934550483,0.0433279894788723,0.5334707928456889,1.9091635097819584,2.45,0.05,-0.0999999999999999
0.9122553620526216,0.7261092055763839,0.0828642479877547,1.908879681796052,0.7706560637942768,1.766249354474552,0.8,0.0,0.02
0.1033415635092127,1.6789729455610487,0.0563509315548865,0.5867866387546071,0.318457886743386,1.4036108549060713,2.75,-0.3,0.02
0.1570637241697242,0.6652395458173226,0.4375012771971258,0.684354848894901,0.114576890636937,1.855853105437412,1.55,0.0,0.02
0.6086280772057989,0.8449883123274718,0.2597983801086836,0.3881751425574947,0.5136173239015012,0.4606320238390873,0.8,0.0,0.02
0.4779609566868543,0.8535403452033016,0.9406817965760904,0.2458034965273514,0.5628034693253703,1.4266670200223253,2.3,-0.5,0.18
0.0929594095577318,0.1189810536658046,0.9115466047860455,1.3407380367211212,0.4490603126830313,1.6703748364755495,2.0,-0.0999999999999999,0.02
0.415324833941021,1.091129156361042,0.526769426424682,0.6034395021612683,0.5361605679159155,0.2963703191204995,0.8,0.0,0.02
0.0938419249568634,1.810037311108256,0.5487913718393584,1.5068960149872723,0.2969153195054258,0.8508589898627966,0.5,0.0,0.02
0.6066555847959492,0.7377554798617971,0.8060611668602229,1.844856339702435,0.8883615509255838,0.7636175808282579,0.65,-0.0499999999999999,0.02
0.1536300014713095,0.0424127804991486,0.4341872505487857,1.4081038823123804,0.1334896693361738,1.2186914587883402,1.25,0.0,0.02
0.4827590098031528,0.4428830110678972,0.797856047286502,0.2891775015819381,0.3148859940267383,0.7418723972378066,1.4,0.05,0.02
0.4135681432938133,0.0896042944796362,0.5728032544484994,1.7254157416443112,0.0908496082684024,0.8814235648069527,1.4,0.05,0.18
0.866323133274537,0.0385302263496933,0.1594666331850206,1.6129912165922071,0.7485413185391587,1.3718359387667651,1.55,0.25,0.02
0.0515447545333672,0.914675575715411,0.481396362028753,0.3895246595437137,0.7951634513505091,1.1458154927159214,2.15,0.3500000000000001,-0.06
0.4293528149438957,1.81443298477384,0.2844494761329961,0.088560710145136,0.5466631107756219,0.5782997644069787,2.75,0.0,0.18
0.4925816062787308,1.782964680760977,0.6900156426527528,0.4896296611750462,0.1959276330228919,0.9136569344217343,1.85,0.25,0.02
0.7291059483408564,0.7003335088340601,0.5878950575166556,1.2603792533025815,0.4670597643400089,1.598279892652971,1.4,-0.1499999999999999,0.02
0.2869131304163115,1.027976490155194,0.343668065204064,1.6999486397513772,0.5427349009234349,0.5506538584686433,1.25,0.4,0.02
0.6800221217598399,1.0720838382449158,0.8704302500427362,1.2366560798100577,0.2558536144299728,0.8579277490960475,1.55,0.0,-0.06
0.264601372851431,1.0023365029076126,0.3935819999585521,0.3126498756548694,0.080163643747821,0.2714743599464088,0.65,0.0,0.02
0.8343573432813872,1.1681699313549254,0.3386994858707173,0.7227843925052518,0.5581791495374725,0.1494974761426488,0.65,0.0,0.02
0.5856124439887733,0.5280723788138083,0.7271878641089433,0.0568930720458956,0.8906512224997366,0.3062281660291517,2.15,0.0,0.1
0.7322525269076193,1.3519778701570695,0.1604271488356594,0.5867546656830566,0.1903743035782028,1.695609963320901,2.15,0.0,-0.18
0.9167326256100168,0.5317529719407665,0.5938131478924522,0.1585808233931699,0.0635036472930098,0.7884091208740845,2.0,0.0,-0.2199999999999999
0.6395605606585875,0.5916264358389488,0.8592523361298428,0.3727033971385205,0.3733991221209958,1.7592469020750112,1.85,-0.1499999999999999,0.18
0.7083999077790006,1.8927970684999216,0.9127362804014708,0.7996312644870077,0.3443357205381164,1.016191631467345,2.9,-0.4,-0.18
0.3768033425492404,0.7242299109420647,0.0820347332289783,1.5727364389953988,0.1476369412669852,0.5379520280073505,1.7,-0.45,0.22
0.2128909213301941,0.5710618495968273,0.8745239586604597,0.294275318353198,0.3565507099901514,0.8916680421401652,1.4,0.0,0.02
0.6759163984225981,1.0087600656538067,0.5436148945908106,1.4233065326707668,0.5361804714719929,0.3673426587330567,1.55,0.1,0.02
0.8251760710043359,1.546155703730384,0.2878770147053966,1.198826093038314,0.854833750547542,0.5160524486107719,1.7,-0.25,0.02
0.5153214883767268,1.735621680573818,0.3277632706339235,0.8208121793554624,0.6819272810893259,0.4107890540702985,2.0,0.0,0.02
0.2674212162866393,1.282977476060244,0.8717774714215938,1.4716879049949974,0.3244790935988727,0.0807025261665989,2.9,0.45,-0.3
0.4162078940338124,1.0315222726976263,0.3173535080425063,1.7650071669875635,0.1986671345679254,0.3534220442928883,1.55,0.0,0.02
0.2791101092807412,0.9781964404909804,0.499700000956404,0.6241886525017905,0.6198910917953988,0.2499181136738705,1.4,0.0,0.02
0.928543679548212,0.5356158488557038,0.3500665399579567,0.4240381979900666,0.2578756664274648,0.8669689935633319,1.1,-0.0999999999999999,0.02
0.1483621193676942,0.435078776443205,0.0955940843561923,1.6644188563999034,0.7510729479982572,1.1019724331807996,1.4,0.0,0.26
0.1235510736853341,1.1912426777482594,0.6119747599354349,0.3644378974388105,0.06006621149501,1.8682419259916383,1.4,0.0,0.02
0.1246864913225275,0.8278326975352267,0.5857277548997011,0.8388221815456721,0.469883599499111,1.5137711161629948,2.6,-0.1499999999999999,0.02
0.8731148173521277,0.306395740048156,0.4134054382774166,0.162125621569041,0.2422000421899584,0.9243771022543682,1.4,0.0,0.02
0.2364398937481701,1.219400646611169,0.0437670992419688,0.5357338917011212,0.8904999674658622,1.8591069272408849,1.4,0.0,0.02
0.6364049273561245,1.3267184555282467,0.5462095188133074,0.3555971169452758,0.4208291165797358,1.5006628605903916,1.25,0.0,-0.2199999999999999
0.9187761872152655,0.6945392243079768,0.8723543517146629,1.3301199339511245,0.6617305753838534,0.1404307059011321,2.6,-0.4,0.02
0.4895894177960744,0.3525116779646786,0.4875902959058419,1.1947323889793524,0.5771457128357312,1.5848635748757898,1.55,-0.0499999999999999,0.02
0.2399144153514038,1.1975302711025022,0.1544040807514454,1.73639739668046,0.8928017409952183,0.9916153298679936,1.7,0.0,-0.18
0.2032841976936505,0.4496950212841354,0.5018156144493854,1.480102017595077,0.6176639486709237,0.6817046368347294,1.55,0.0,0.02
0.5720557787298114,0.1288370133475007,0.8286136090102458,1.404290786702317,0.2959035788150934,1.9522404672908968,0.65,0.0,0.02
0.7797768967358794,0.7294809097073264,0.2950685171955052,0.7482580960514089,0.5921402511690967,1.5270518199909522,2.3,-0.1499999999999999,0.02
0.2431900157143502,1.120084398656682,0.6717760623308321,1.4298594818299697,0.8469675324674841,0.9742733249802634,1.4,0.0,0.02
0.4057960178324698,1.200800562294254,0.2152260928112161,0.6313743596777399,0.2062500242052408,1.5808355016046225,2.15,-0.35,0.02
0.3069418884679691,0.0825011315115503,0.8152850482062476,0.6850309592015676,0.5406625934261694,0.1674257679975576,2.6,0.05,-0.2199999999999999
0.6900435107860273,0.8245088626782563,0.4426916352496756,0.7038059541439262,0.1632432069542733,1.146162145868408,2.15,0.0,-0.2199999999999999
0.5593089221917661,0.4872327953059061,0.4054309739611412,1.7072525951972233,0.7599017096843846,1.197395092072304,0.5,-0.5,0.02
0.5181571069700636,1.653995666273462,0.2587900570064368,1.7686681576041656,0.5742629718643883,0.4180650541335642,1.25,-0.1499999999999999,0.02
0.3475167716179916,0.5317172188921022,0.4621215002541748,0.1990587755879791,0.7828362420131006,1.6320580031398706,1.4,0.0,-0.18
0.3661694753487152,0.363340229598237,0.2980462458069686,1.2692370397033186,0.2481170391886157,0.8418404382915489,1.7,0.25,0.18
0.7027419629540191,0.9192883211746083,0.4390230687881029,1.2913821764321454,0.3529010434486447,0.2806099234053518,2.0,-0.0499999999999999,0.18
0.9421731870277432,1.8220683775367068,0.4245741147245923,1.2701610277610516,0.3785988709016795,0.8315470619923364,1.4,-0.0999999999999999,0.02
0.4327889665672815,0.6063253745080424,0.0683701353464782,1.1916688327283989,0.6104594684056709,0.1574218352557807,2.15,0.0,0.22
0.2929383956729607,0.1126984767255625,0.8590163831945052,1.877685462066708,0.092621104256931,1.568530020669164,2.9,0.0,0.18
0.1006014326628391,0.6274331214268537,0.8526569550383456,0.0963781694368733,0.5105072240219177,1.3760210029445532,3.05,-0.5,-0.06
0.5304012117887009,0.5766671924407815,0.2643594427399406,0.9004096497022582,0.0536062527165476,0.576969834299149,2.15,0.25,-0.26
0.1498851037756478,0.3561357151541658,0.6879929789775898,0.0668304494185769,0.2093719320097017,1.5209364773742358,2.3,0.0,-0.06
0.2536951845259516,0.819676314172785,0.1070658281216294,0.1179304088173181,0.6527005599385443,0.5089165449487323,2.3,0.0,-0.0199999999999999
0.5806689688785749,1.29858915062156,0.0517574116769039,1.1053615844315554,0.7567500629342578,0.8876719226422507,1.7,0.0,0.02
0.5268951679484374,1.025756146464483,0.0772607899664621,1.1279804303286762,0.2834765267677236,1.8085272862371755,0.95,0.0,-0.2199999999999999
0.3759176977163741,0.874235648236522,0.5515873953702843,0.217303018062684,0.6368764484016115,1.689521546120015,1.4,0.0,0.02
0.4893163492927465,1.492608674848658,0.2849307435300739,0.2123463766764047,0.66919414409385,1.674166897190723,1.4,0.0,0.14
0.1868102415957832,1.3317408565157778,0.4015665339965275,0.9563554242682896,0.955813956534842,0.8879471534883291,2.9,0.0,-0.26
0.2008997871868222,1.1192316734352938,0.0896744523517606,1.6795755134496886,0.7566222325781359,0.8155417409018538,2.9,0.4,0.02
0.8225155659662634,1.1662621991964872,0.8649569809159998,1.7319218010542208,0.0584545999847307,0.1685361638075566,1.4,0.0,0.02
0.0959535733918846,0.32369794443284,0.3085339168376913,1.4053850044278575,0.5830391981334979,1.0381188373206989,1.7,-0.1999999999999999,0.02
0.4653848617576929,0.9237591667813136,0.6168435522205054,0.3957681658099215,0.0623428442126304,1.4008562450969766,1.25,-0.1999999999999999,0.02
0.3987912489244078,0.8609186587694768,0.2429385562705558,1.4272318619129754,0.1102016287319826,0.3077351433098474,2.45,0.45,0.02
0.3678424010687333,0.1799905965635591,0.610597096236363,0.5258771641661355,0.1217713283908408,0.715937830110509,2.75,0.1,0.02
